chr22	17400000	17500000	chr22	42500000	42600000	0.00213490090146
chr22	17400000	17500000	chr22	42900000	43000000	0.00305210512108
chr22	17400000	17500000	chr22	43600000	43700000	0.00301044824901
chr22	17400000	17500000	chr22	43700000	43800000	0.00160217434074
chr22	17400000	17500000	chr22	43800000	43900000	0.00657625038693
chr22	17400000	17500000	chr22	43900000	44000000	0.00508245984702
chr22	17400000	17500000	chr22	44000000	44100000	0.00197732379483
chr22	17400000	17500000	chr22	44100000	44200000	0.00180718049068
chr22	17400000	17500000	chr22	44200000	44300000	0.0016912162448
chr22	17400000	17500000	chr22	44300000	44400000	0.00184264016804
chr22	17400000	17500000	chr22	44600000	44700000	0.002591975068
chr22	17400000	17500000	chr22	44700000	44800000	0.00177889892963
chr22	17400000	17500000	chr22	45200000	45300000	0.00318084947629
chr22	17400000	17500000	chr22	45400000	45500000	0.00119835566906
chr22	17400000	17500000	chr22	45600000	45700000	0.00194315865506
chr22	17400000	17500000	chr22	45900000	46000000	0.00153136466025
chr22	17400000	17500000	chr22	46000000	46100000	0.00423895438321
chr22	17400000	17500000	chr22	46100000	46200000	0.00225119730445
chr22	17400000	17500000	chr22	46300000	46400000	0.00282272570034
chr22	17400000	17500000	chr22	46400000	46500000	0.00218524707765
chr22	17400000	17500000	chr22	46500000	46600000	0.00149188435725
chr22	17400000	17500000	chr22	46800000	46900000	0.00323967250283
chr22	17400000	17500000	chr22	47100000	47200000	0.00310725380786
chr22	17400000	17500000	chr22	47200000	47300000	0.00362608947097
chr22	17400000	17500000	chr22	47500000	47600000	0.00250758366403
chr22	17400000	17500000	chr22	47600000	47700000	0.00169706890621
chr22	17400000	17500000	chr22	47700000	47800000	0.00434863610246
chr22	17400000	17500000	chr22	47800000	47900000	0.00435316352478
chr22	17400000	17500000	chr22	47900000	48000000	0.00721296635221
chr22	17400000	17500000	chr22	48000000	48100000	0.00167484510339
chr22	17400000	17500000	chr22	48100000	48200000	0.00475819633082
chr22	17400000	17500000	chr22	48200000	48300000	0.00380853633545
chr22	17400000	17500000	chr22	48300000	48400000	0.00662756469589
chr22	17400000	17500000	chr22	48400000	48500000	0.0028072952762
chr22	17400000	17500000	chr22	48500000	48600000	0.00444189801362
chr22	17400000	17500000	chr22	48600000	48700000	0.00142005241268
chr22	17400000	17500000	chr22	48700000	48800000	0.00393418545094
chr22	17400000	17500000	chr22	49000000	49100000	0.00224912994146
chr22	17400000	17500000	chr22	49100000	49200000	0.00358510754102
chr22	17400000	17500000	chr22	49200000	49300000	0.00467436125291
chr22	17400000	17500000	chr22	49300000	49400000	0.00399166021806
chr22	17400000	17500000	chr22	49500000	49600000	0.00280702086931
chr22	17400000	17500000	chr22	49600000	49700000	0.00682553198951
chr22	17400000	17500000	chr22	49700000	49800000	0.00186474733088
chr22	17400000	17500000	chr22	49800000	49900000	0.00987726706427
chr22	17400000	17500000	chr22	50000000	50100000	0.00198362533273
chr22	17400000	17500000	chr22	50100000	50200000	0.00219425116704
chr22	17400000	17500000	chr22	50200000	50300000	0.002573241767
chr22	17400000	17500000	chr22	50600000	50700000	0.00317132171667
chr22	17400000	17500000	chr22	50700000	50800000	0.00335093882218
chr22	17400000	17500000	chr22	50900000	51000000	0.0026342153102
chr22	17400000	17500000	chr22	51100000	51200000	0.00264469279301
chr22	17500000	17600000	chr22	17600000	17700000	0.0576004500838
chr22	17500000	17600000	chr22	17700000	17800000	0.0302435797562
chr22	17500000	17600000	chr22	17800000	17900000	0.0336296515824
chr22	17500000	17600000	chr22	17900000	18000000	0.032516352992
chr22	17500000	17600000	chr22	18000000	18100000	0.0624526101915
chr22	17500000	17600000	chr22	18100000	18200000	0.0166611114702
chr22	17500000	17600000	chr22	18200000	18300000	0.0268410288989
chr22	17500000	17600000	chr22	18300000	18400000	0.0112524509276
chr22	17500000	17600000	chr22	18400000	18500000	0.00831944032605
chr22	17500000	17600000	chr22	18500000	18600000	0.0127212864893
chr22	17500000	17600000	chr22	19000000	19100000	0.00467844056926
chr22	17500000	17600000	chr22	19100000	19200000	0.0180087471392
chr22	17500000	17600000	chr22	19300000	19400000	0.00746608509279
chr22	17500000	17600000	chr22	19500000	19600000	0.00399848977976
chr22	17500000	17600000	chr22	19600000	19700000	0.00427659047226
chr22	17500000	17600000	chr22	20100000	20200000	0.00518320018212
chr22	17500000	17600000	chr22	21200000	21300000	0.00436579512271
chr22	17500000	17600000	chr22	22000000	22100000	0.00950863298179
chr22	17500000	17600000	chr22	22200000	22300000	0.00724242375331
chr22	17500000	17600000	chr22	22400000	22500000	0.00442776659926
chr22	17500000	17600000	chr22	22600000	22700000	0.00835114941152
chr22	17500000	17600000	chr22	22700000	22800000	0.00432875208402
chr22	17500000	17600000	chr22	23100000	23200000	0.00328851264752
chr22	17500000	17600000	chr22	23400000	23500000	0.00367124292938
chr22	17500000	17600000	chr22	23700000	23800000	0.00546714889691
chr22	17500000	17600000	chr22	24500000	24600000	0.00942967464379
chr22	17500000	17600000	chr22	24700000	24800000	0.00774267934698
chr22	17500000	17600000	chr22	24800000	24900000	0.00443686239393
chr22	17500000	17600000	chr22	24900000	25000000	0.00466143501158
chr22	17500000	17600000	chr22	25200000	25300000	0.00778659488221
chr22	17500000	17600000	chr22	25500000	25600000	0.00691928093464
chr22	17500000	17600000	chr22	25900000	26000000	0.00527571636616
chr22	17500000	17600000	chr22	26000000	26100000	0.00934139803166
chr22	17500000	17600000	chr22	26200000	26300000	0.00813551809114
chr22	17500000	17600000	chr22	26400000	26500000	0.0089494668927
chr22	17500000	17600000	chr22	26500000	26600000	0.00518520904225
chr22	17500000	17600000	chr22	26600000	26700000	0.00272529876991
chr22	17500000	17600000	chr22	26800000	26900000	0.00380879865327
chr22	17500000	17600000	chr22	26900000	27000000	0.00848673323929
chr22	17500000	17600000	chr22	27000000	27100000	0.00285357300083
chr22	17500000	17600000	chr22	27200000	27300000	0.00354926692679
chr22	17500000	17600000	chr22	27300000	27400000	0.00330374100642
chr22	17500000	17600000	chr22	27500000	27600000	0.0036248209066
chr22	17500000	17600000	chr22	27600000	27700000	0.00645918639811
chr22	17500000	17600000	chr22	27800000	27900000	0.00695204670181
chr22	17500000	17600000	chr22	27900000	28000000	0.00347295328503
chr22	17500000	17600000	chr22	28100000	28200000	0.00369128134341
chr22	17500000	17600000	chr22	28600000	28700000	0.00428797186355
chr22	17500000	17600000	chr22	29000000	29100000	0.00846956671065
chr22	17500000	17600000	chr22	30200000	30300000	0.00364687031525
chr22	17500000	17600000	chr22	30300000	30400000	0.00360782677049
chr22	17500000	17600000	chr22	30500000	30600000	0.00923941282633
chr22	17500000	17600000	chr22	31500000	31600000	0.00426850258867
chr22	17500000	17600000	chr22	31700000	31800000	0.00411419680569
chr22	17500000	17600000	chr22	31800000	31900000	0.00479319065575
chr22	17500000	17600000	chr22	31900000	32000000	0.0057844119493
chr22	17500000	17600000	chr22	32000000	32100000	0.00489000988788
chr22	17500000	17600000	chr22	32400000	32500000	0.00749200508286
chr22	17500000	17600000	chr22	32800000	32900000	0.00307646262863
chr22	17500000	17600000	chr22	33000000	33100000	0.0106791940544
chr22	17500000	17600000	chr22	33100000	33200000	0.0100683057833
chr22	17500000	17600000	chr22	33200000	33300000	0.0113683517151
chr22	17500000	17600000	chr22	33300000	33400000	0.00775499406438
chr22	17500000	17600000	chr22	33400000	33500000	0.00486994539864
chr22	17500000	17600000	chr22	33600000	33700000	0.00503456555027
chr22	17500000	17600000	chr22	33700000	33800000	0.00709529694388
chr22	17500000	17600000	chr22	34000000	34100000	0.00367254227821
chr22	17500000	17600000	chr22	34100000	34200000	0.00292092701142
chr22	17500000	17600000	chr22	34300000	34400000	0.00307920856355
chr22	17500000	17600000	chr22	34500000	34600000	0.00524448544551
chr22	17500000	17600000	chr22	34600000	34700000	0.00279887879412
chr22	17500000	17600000	chr22	34700000	34800000	0.00295861851456
chr22	17500000	17600000	chr22	34800000	34900000	0.00277446466995
chr22	17500000	17600000	chr22	35000000	35100000	0.00330178553622
chr22	17500000	17600000	chr22	35300000	35400000	0.00995258023768
chr22	17500000	17600000	chr22	35600000	35700000	0.00905156345178
chr22	17500000	17600000	chr22	36300000	36400000	0.00358781948631
chr22	17500000	17600000	chr22	36500000	36600000	0.00448193717214
chr22	17500000	17600000	chr22	36700000	36800000	0.00712853365726
chr22	17500000	17600000	chr22	37100000	37200000	0.00649883361538
chr22	17500000	17600000	chr22	37300000	37400000	0.00726758509461
chr22	17500000	17600000	chr22	37400000	37500000	0.00375732160775
chr22	17500000	17600000	chr22	38000000	38100000	0.00492637882039
chr22	17500000	17600000	chr22	38400000	38500000	0.0044430360272
chr22	17500000	17600000	chr22	38500000	38600000	0.00428578372602
chr22	17500000	17600000	chr22	39300000	39400000	0.00383500490908
chr22	17500000	17600000	chr22	40700000	40800000	0.00394815235125
chr22	17500000	17600000	chr22	42200000	42300000	0.00438140314147
chr22	17500000	17600000	chr22	42300000	42400000	0.00523391206738
chr22	17500000	17600000	chr22	43200000	43300000	0.00324304847745
chr22	17500000	17600000	chr22	43300000	43400000	0.00441302273395
chr22	17500000	17600000	chr22	43400000	43500000	0.00488601759086
chr22	17500000	17600000	chr22	43900000	44000000	0.00349245188262
chr22	17500000	17600000	chr22	44100000	44200000	0.00372545446312
chr22	17500000	17600000	chr22	44400000	44500000	0.00336043998249
chr22	17500000	17600000	chr22	44500000	44600000	0.00526428607498
chr22	17500000	17600000	chr22	45000000	45100000	0.00409825342379
chr22	17500000	17600000	chr22	45400000	45500000	0.00494075660813
chr22	17500000	17600000	chr22	45500000	45600000	0.00435283381174
chr22	17500000	17600000	chr22	46000000	46100000	0.00436924579679
chr22	17500000	17600000	chr22	46100000	46200000	0.0046407833022
chr22	17500000	17600000	chr22	46300000	46400000	0.0174569216181
chr22	17500000	17600000	chr22	46800000	46900000	0.00333924930214
chr22	17500000	17600000	chr22	47000000	47100000	0.00387535141748
chr22	17500000	17600000	chr22	47400000	47500000	0.00399876729308
chr22	17500000	17600000	chr22	48200000	48300000	0.00261706541618
chr22	17500000	17600000	chr22	48400000	48500000	0.00289358223209
chr22	17500000	17600000	chr22	48500000	48600000	0.00305228482802
chr22	17500000	17600000	chr22	48600000	48700000	0.0029274002381
chr22	17500000	17600000	chr22	48700000	48800000	0.00811021855456
chr22	17500000	17600000	chr22	48900000	49000000	0.00313333277988
chr22	17500000	17600000	chr22	49200000	49300000	0.0160601187704
chr22	17500000	17600000	chr22	49300000	49400000	0.00411435062832
chr22	17500000	17600000	chr22	49400000	49500000	0.00297442605644
chr22	17500000	17600000	chr22	49500000	49600000	0.00289329939083
chr22	17500000	17600000	chr22	49700000	49800000	0.00768825394282
chr22	17500000	17600000	chr22	49900000	50000000	0.00337881495534
chr22	17500000	17600000	chr22	50000000	50100000	0.00408919080695
chr22	17500000	17600000	chr22	50500000	50600000	0.00384508392316
chr22	17500000	17600000	chr22	50900000	51000000	0.00543036472274
chr22	17600000	17700000	chr22	17700000	17800000	0.0379232858522
chr22	17600000	17700000	chr22	17800000	17900000	0.0210845888674
chr22	17600000	17700000	chr22	17900000	18000000	0.0313639853313
chr22	17600000	17700000	chr22	18000000	18100000	0.0267730277874
chr22	17600000	17700000	chr22	18100000	18200000	0.0107137651811
chr22	17600000	17700000	chr22	18200000	18300000	0.0115065745106
chr22	17600000	17700000	chr22	18300000	18400000	0.00542683409056
chr22	17600000	17700000	chr22	18400000	18500000	0.00401230120141
chr22	17600000	17700000	chr22	18500000	18600000	0.00409014958253
chr22	17600000	17700000	chr22	18600000	18700000	0.0105090259352
chr22	17600000	17700000	chr22	19000000	19100000	0.00676895751916
chr22	17600000	17700000	chr22	19100000	19200000	0.00173705237253
chr22	17600000	17700000	chr22	19300000	19400000	0.00180037244175
chr22	17600000	17700000	chr22	19400000	19500000	0.00594262150301
chr22	17600000	17700000	chr22	19500000	19600000	0.00385678476398
chr22	17600000	17700000	chr22	19600000	19700000	0.00412502966962
chr22	17600000	17700000	chr22	19700000	19800000	0.00498062675565
chr22	17600000	17700000	chr22	20000000	20100000	0.00200918182207
chr22	17600000	17700000	chr22	20100000	20200000	0.00499950946286
chr22	17600000	17700000	chr22	20800000	20900000	0.00184206425102
chr22	17600000	17700000	chr22	21100000	21200000	0.00228584780491
chr22	17600000	17700000	chr22	21400000	21500000	0.00427190490931
chr22	17600000	17700000	chr22	22000000	22100000	0.00229291262641
chr22	17600000	17700000	chr22	22100000	22200000	0.00206683386067
chr22	17600000	17700000	chr22	22200000	22300000	0.00349287745181
chr22	17600000	17700000	chr22	22300000	22400000	0.00960797689291
chr22	17600000	17700000	chr22	22400000	22500000	0.00213542408498
chr22	17600000	17700000	chr22	22500000	22600000	0.00186407009601
chr22	17600000	17700000	chr22	22600000	22700000	0.00805518772989
chr22	17600000	17700000	chr22	22700000	22800000	0.00417534269293
chr22	17600000	17700000	chr22	22800000	22900000	0.00169983882914
chr22	17600000	17700000	chr22	23000000	23100000	0.00210608117186
chr22	17600000	17700000	chr22	23100000	23200000	0.00317196896171
chr22	17600000	17700000	chr22	23300000	23400000	0.00325711770614
chr22	17600000	17700000	chr22	23500000	23600000	0.0021311502733
chr22	17600000	17700000	chr22	23600000	23700000	0.00253354998966
chr22	17600000	17700000	chr22	23700000	23800000	0.00791009270852
chr22	17600000	17700000	chr22	23800000	23900000	0.00298355425987
chr22	17600000	17700000	chr22	23900000	24000000	0.00299142859767
chr22	17600000	17700000	chr22	24000000	24100000	0.00520075956051
chr22	17600000	17700000	chr22	24100000	24200000	0.00183922267335
chr22	17600000	17700000	chr22	24400000	24500000	0.00200320413097
chr22	17600000	17700000	chr22	24700000	24800000	0.00186707040549
chr22	17600000	17700000	chr22	24800000	24900000	0.00855924322597
chr22	17600000	17700000	chr22	25100000	25200000	0.00290438874653
chr22	17600000	17700000	chr22	25200000	25300000	0.00375532040334
chr22	17600000	17700000	chr22	25300000	25400000	0.00184548411993
chr22	17600000	17700000	chr22	25500000	25600000	0.00500554811122
chr22	17600000	17700000	chr22	25700000	25800000	0.00497601574379
chr22	17600000	17700000	chr22	25800000	25900000	0.0113714324839
chr22	17600000	17700000	chr22	25900000	26000000	0.00254437345358
chr22	17600000	17700000	chr22	26100000	26200000	0.00991165722606
chr22	17600000	17700000	chr22	26200000	26300000	0.00261573276822
chr22	17600000	17700000	chr22	26300000	26400000	0.00160429805973
chr22	17600000	17700000	chr22	26400000	26500000	0.0028774336861
chr22	17600000	17700000	chr22	26500000	26600000	0.00250072356486
chr22	17600000	17700000	chr22	26600000	26700000	0.00262871517799
chr22	17600000	17700000	chr22	26700000	26800000	0.00304690403458
chr22	17600000	17700000	chr22	26800000	26900000	0.00183690811082
chr22	17600000	17700000	chr22	27100000	27200000	0.00385185686456
chr22	17600000	17700000	chr22	27200000	27300000	0.00171174110233
chr22	17600000	17700000	chr22	27400000	27500000	0.00163513233805
chr22	17600000	17700000	chr22	27500000	27600000	0.00174817928952
chr22	17600000	17700000	chr22	27600000	27700000	0.00311513759695
chr22	17600000	17700000	chr22	27800000	27900000	0.00335283435432
chr22	17600000	17700000	chr22	27900000	28000000	0.00167493654523
chr22	17600000	17700000	chr22	28000000	28100000	0.00191146801637
chr22	17600000	17700000	chr22	28100000	28200000	0.00178023184114
chr22	17600000	17700000	chr22	28500000	28600000	0.0023229556511
chr22	17600000	17700000	chr22	28800000	28900000	0.00226386503168
chr22	17600000	17700000	chr22	29100000	29200000	0.00206800666969
chr22	17600000	17700000	chr22	29200000	29300000	0.00176603392897
chr22	17600000	17700000	chr22	29500000	29600000	0.00168045162677
chr22	17600000	17700000	chr22	30300000	30400000	0.00173998335446
chr22	17600000	17700000	chr22	30400000	30500000	0.00227138337248
chr22	17600000	17700000	chr22	30600000	30700000	0.00513959817928
chr22	17600000	17700000	chr22	30800000	30900000	0.00221108562278
chr22	17600000	17700000	chr22	30900000	31000000	0.00166907447123
chr22	17600000	17700000	chr22	31500000	31600000	0.00205861420883
chr22	17600000	17700000	chr22	31600000	31700000	0.00177964043851
chr22	17600000	17700000	chr22	31700000	31800000	0.00198419558761
chr22	17600000	17700000	chr22	31800000	31900000	0.00231166086575
chr22	17600000	17700000	chr22	32100000	32200000	0.00439421226541
chr22	17600000	17700000	chr22	32300000	32400000	0.00473359573524
chr22	17600000	17700000	chr22	32400000	32500000	0.00180662279053
chr22	17600000	17700000	chr22	32600000	32700000	0.00214591640255
