chr21	10700000	10800000	chr21	31000000	31100000	0.001701390596
chr21	10700000	10800000	chr21	31100000	31200000	0.00114948058609
chr21	10700000	10800000	chr21	31200000	31300000	0.00104181838016
chr21	10700000	10800000	chr21	31300000	31400000	0.00144181796849
chr21	10700000	10800000	chr21	31400000	31500000	0.000438588104484
chr21	10700000	10800000	chr21	31500000	31600000	0.00201441752165
chr21	10700000	10800000	chr21	31600000	31700000	0.00197233927902
chr21	10700000	10800000	chr21	31700000	31800000	0.0010739797168
chr21	10700000	10800000	chr21	31800000	31900000	0.00130981814542
chr21	10700000	10800000	chr21	31900000	32000000	0.00201304752835
chr21	10700000	10800000	chr21	32000000	32100000	0.0031084346362
chr21	10700000	10800000	chr21	32100000	32200000	0.000578368956316
chr21	10700000	10800000	chr21	32200000	32300000	0.00137545446981
chr21	10700000	10800000	chr21	32300000	32400000	0.00125553669757
chr21	10700000	10800000	chr21	32400000	32500000	0.00102048434632
chr21	10700000	10800000	chr21	32500000	32600000	0.00235624318222
chr21	10700000	10800000	chr21	32700000	32800000	0.000818312633849
chr21	10700000	10800000	chr21	32800000	32900000	0.00146042088478
chr21	10700000	10800000	chr21	33100000	33200000	0.00203933636456
chr21	10700000	10800000	chr21	33200000	33300000	0.00311173085787
chr21	10700000	10800000	chr21	33300000	33400000	0.00309083799256
chr21	10700000	10800000	chr21	33400000	33500000	0.00341896305548
chr21	10700000	10800000	chr21	33500000	33600000	0.00352661103026
chr21	10700000	10800000	chr21	33600000	33700000	0.00101406357605
chr21	10700000	10800000	chr21	33700000	33800000	0.0020681175931
chr21	10700000	10800000	chr21	33800000	33900000	0.00100863623021
chr21	10700000	10800000	chr21	34000000	34100000	0.000549994780598
chr21	10700000	10800000	chr21	34100000	34200000	0.00330725025167
chr21	10700000	10800000	chr21	34200000	34300000	0.00164996395453
chr21	10700000	10800000	chr21	34300000	34400000	0.000665484686119
chr21	10700000	10800000	chr21	34400000	34500000	0.0011942951252
chr21	10700000	10800000	chr21	34500000	34600000	0.0012089004475
chr21	10700000	10800000	chr21	34600000	34700000	0.000697136862154
chr21	10700000	10800000	chr21	34900000	35000000	0.000867187284452
chr21	10700000	10800000	chr21	35300000	35400000	0.000705182742855
chr21	10700000	10800000	chr21	35400000	35500000	0.000559875504178
chr21	10700000	10800000	chr21	35500000	35600000	0.00256095915358
chr21	10700000	10800000	chr21	35600000	35700000	0.00200977532616
chr21	10700000	10800000	chr21	35700000	35800000	0.00062593964832
chr21	10700000	10800000	chr21	35800000	35900000	0.000717202088435
chr21	10700000	10800000	chr21	36000000	36100000	0.000575479860971
chr21	10700000	10800000	chr21	36100000	36200000	0.00110336164999
chr21	10700000	10800000	chr21	36600000	36700000	0.000552732059176
chr21	10700000	10800000	chr21	37000000	37100000	0.00207681922249
chr21	10700000	10800000	chr21	37100000	37200000	0.00109906012757
chr21	10700000	10800000	chr21	37300000	37400000	0.000617447604787
chr21	10700000	10800000	chr21	37500000	37600000	0.000646569285981
chr21	10700000	10800000	chr21	37700000	37800000	0.000920975807528
chr21	10700000	10800000	chr21	37800000	37900000	0.000672704911024
chr21	10700000	10800000	chr21	37900000	38000000	0.001203017821
chr21	10700000	10800000	chr21	38100000	38200000	0.000675357802236
chr21	10700000	10800000	chr21	38200000	38300000	0.000664984581179
chr21	10700000	10800000	chr21	38300000	38400000	0.000710291852288
chr21	10700000	10800000	chr21	38400000	38500000	0.000965473436394
chr21	10700000	10800000	chr21	38500000	38600000	0.000749650334899
chr21	10700000	10800000	chr21	38700000	38800000	0.000582462047024
chr21	10700000	10800000	chr21	38900000	39000000	0.00270250233495
chr21	10700000	10800000	chr21	39100000	39200000	0.000547878383718
chr21	10700000	10800000	chr21	39200000	39300000	0.000596608683723
chr21	10700000	10800000	chr21	39300000	39400000	0.00060735418038
chr21	10700000	10800000	chr21	39400000	39500000	0.00059632086229
chr21	10700000	10800000	chr21	39500000	39600000	0.00146699829955
chr21	10700000	10800000	chr21	39600000	39700000	0.00095749779142
chr21	10700000	10800000	chr21	39700000	39800000	0.000468366868874
chr21	10700000	10800000	chr21	39800000	39900000	0.00100561556212
chr21	10700000	10800000	chr21	40000000	40100000	0.000498619339718
chr21	10700000	10800000	chr21	40100000	40200000	0.000595026334527
chr21	10700000	10800000	chr21	40200000	40300000	0.000594278909791
chr21	10700000	10800000	chr21	40300000	40400000	0.000980010404745
chr21	10700000	10800000	chr21	40400000	40500000	0.000707329159066
chr21	10700000	10800000	chr21	40500000	40600000	0.00110893359661
chr21	10700000	10800000	chr21	40600000	40700000	0.00375584826259
chr21	10700000	10800000	chr21	40700000	40800000	0.000773773882569
chr21	10700000	10800000	chr21	40900000	41000000	0.00303703785965
chr21	10700000	10800000	chr21	41000000	41100000	0.000565645115811
chr21	10700000	10800000	chr21	41100000	41200000	0.0026819966083
chr21	10700000	10800000	chr21	41200000	41300000	0.0018252853921
chr21	10700000	10800000	chr21	41300000	41400000	0.00064295684841
chr21	10700000	10800000	chr21	41400000	41500000	0.00206526829096
chr21	10700000	10800000	chr21	41500000	41600000	0.000537245143136
chr21	10700000	10800000	chr21	41600000	41700000	0.00149056833216
chr21	10700000	10800000	chr21	41700000	41800000	0.00142374101175
chr21	10700000	10800000	chr21	41800000	41900000	0.00154785036074
chr21	10700000	10800000	chr21	41900000	42000000	0.00170556292643
chr21	10700000	10800000	chr21	42100000	42200000	0.00169217611653
chr21	10700000	10800000	chr21	42200000	42300000	0.000699352434039
chr21	10700000	10800000	chr21	42300000	42400000	0.00194296444808
chr21	10700000	10800000	chr21	42400000	42500000	0.00160407523856
chr21	10700000	10800000	chr21	42500000	42600000	0.00249747039041
chr21	10700000	10800000	chr21	42600000	42700000	0.00121417630486
chr21	10700000	10800000	chr21	42700000	42800000	0.00076551565291
chr21	10700000	10800000	chr21	42800000	42900000	0.00180913295253
chr21	10700000	10800000	chr21	43000000	43100000	0.000862137086999
chr21	10700000	10800000	chr21	43100000	43200000	0.000665266676798
chr21	10700000	10800000	chr21	43200000	43300000	0.00270322700765
chr21	10700000	10800000	chr21	43300000	43400000	0.00213432764226
chr21	10700000	10800000	chr21	43400000	43500000	0.00205094936867
chr21	10700000	10800000	chr21	43500000	43600000	0.0030687697831
chr21	10700000	10800000	chr21	43600000	43700000	0.00220418121737
chr21	10700000	10800000	chr21	43700000	43800000	0.00320331130467
chr21	10700000	10800000	chr21	43900000	44000000	0.00324246061249
chr21	10700000	10800000	chr21	44000000	44100000	0.00175820592938
chr21	10700000	10800000	chr21	44100000	44200000	0.000854590561622
chr21	10700000	10800000	chr21	44200000	44300000	0.00269199209278
chr21	10700000	10800000	chr21	44300000	44400000	0.00109214851668
chr21	10700000	10800000	chr21	44400000	44500000	0.00130169501838
chr21	10700000	10800000	chr21	44500000	44600000	0.00149635574535
chr21	10700000	10800000	chr21	44800000	44900000	0.000974081677788
chr21	10700000	10800000	chr21	45300000	45400000	0.00100050371676
chr21	10700000	10800000	chr21	45400000	45500000	0.000988972517172
chr21	10700000	10800000	chr21	45500000	45600000	0.000872501112306
chr21	10700000	10800000	chr21	45600000	45700000	0.00198281126851
chr21	10700000	10800000	chr21	45900000	46000000	0.00419978884721
chr21	10700000	10800000	chr21	46500000	46600000	0.000580203562468
chr21	10700000	10800000	chr21	46600000	46700000	0.0035322217458
chr21	10700000	10800000	chr21	46800000	46900000	0.00176305771758
chr21	10700000	10800000	chr21	46900000	47000000	0.00243503653174
chr21	10700000	10800000	chr21	47200000	47300000	0.00181513564445
chr21	10700000	10800000	chr21	47400000	47500000	0.00137491716664
chr21	10700000	10800000	chr21	47600000	47700000	0.0011625657825
chr21	10700000	10800000	chr21	47700000	47800000	0.00179003517941
chr21	10700000	10800000	chr21	47800000	47900000	0.00168323019978
chr21	10700000	10800000	chr21	47900000	48000000	0.00250546907991
chr21	10700000	10800000	chr21	48000000	48100000	0.000337938431754
chr21	10800000	10900000	chr21	10900000	11000000	0.0734874487955
chr21	10800000	10900000	chr21	11000000	11100000	0.0129900704221
chr21	10800000	10900000	chr21	11100000	11200000	0.00912124190499
chr21	10800000	10900000	chr21	15400000	15500000	0.00604361874522
chr21	10800000	10900000	chr21	16200000	16300000	0.00284423326649
chr21	10800000	10900000	chr21	16600000	16700000	0.00345585131218
chr21	10800000	10900000	chr21	18200000	18300000	0.00315823193309
chr21	10800000	10900000	chr21	19700000	19800000	0.00485594016819
chr21	10800000	10900000	chr21	20200000	20300000	0.0030023278316
chr21	10800000	10900000	chr21	20500000	20600000	0.00711277079015
chr21	10800000	10900000	chr21	20600000	20700000	0.00385948474101
chr21	10800000	10900000	chr21	21400000	21500000	0.00414573371492
chr21	10800000	10900000	chr21	21800000	21900000	0.00421908465897
chr21	10800000	10900000	chr21	21900000	22000000	0.00332497423443
chr21	10800000	10900000	chr21	24100000	24200000	0.00326070337288
chr21	10800000	10900000	chr21	24200000	24300000	0.00304853116286
chr21	10800000	10900000	chr21	25200000	25300000	0.00297520558904
chr21	10800000	10900000	chr21	25900000	26000000	0.00651567474913
chr21	10800000	10900000	chr21	26400000	26500000	0.00277346583579
chr21	10800000	10900000	chr21	26500000	26600000	0.00309883122503
chr21	10800000	10900000	chr21	27200000	27300000	0.00373096923763
chr21	10800000	10900000	chr21	30600000	30700000	0.00270222731777
chr21	10800000	10900000	chr21	30900000	31000000	0.00315271232564
chr21	10800000	10900000	chr21	31200000	31300000	0.00297767735958
chr21	10800000	10900000	chr21	31500000	31600000	0.00383834365068
chr21	10800000	10900000	chr21	32200000	32300000	0.00262084045351
chr21	10800000	10900000	chr21	36100000	36200000	0.00315357750178
chr21	10800000	10900000	chr21	38900000	39000000	0.00514944522018
chr21	10800000	10900000	chr21	40600000	40700000	0.00429391707827
chr21	10800000	10900000	chr21	41000000	41100000	0.00323340168879
chr21	10800000	10900000	chr21	41200000	41300000	0.0034779644836
chr21	10800000	10900000	chr21	41500000	41600000	0.00307105869839
chr21	10800000	10900000	chr21	41800000	41900000	0.00294932978913
chr21	10800000	10900000	chr21	42200000	42300000	0.00399771389883
chr21	10800000	10900000	chr21	42400000	42500000	0.00305646269504
chr21	10800000	10900000	chr21	42500000	42600000	0.00356907748001
chr21	10800000	10900000	chr21	43000000	43100000	0.00492824110941
chr21	10800000	10900000	chr21	43100000	43200000	0.00380286921274
chr21	10800000	10900000	chr21	43700000	43800000	0.0061037046567
chr21	10800000	10900000	chr21	45700000	45800000	0.00753312343019
chr21	10900000	11000000	chr21	11000000	11100000	0.172107376612
chr21	10900000	11000000	chr21	11100000	11200000	0.0690563952622
chr21	10900000	11000000	chr21	15200000	15300000	0.0283088489568
chr21	10900000	11000000	chr21	15600000	15700000	0.00581792364397
chr21	10900000	11000000	chr21	15700000	15800000	0.0080531608581
chr21	10900000	11000000	chr21	15900000	16000000	0.00614940013488
chr21	10900000	11000000	chr21	16000000	16100000	0.0202244995249
chr21	10900000	11000000	chr21	16100000	16200000	0.00674847067742
chr21	10900000	11000000	chr21	16500000	16600000	0.00509890265447
chr21	10900000	11000000	chr21	16600000	16700000	0.00654101263476
chr21	10900000	11000000	chr21	17500000	17600000	0.00510830402566
chr21	10900000	11000000	chr21	17700000	17800000	0.00609264224438
chr21	10900000	11000000	chr21	17800000	17900000	0.00700972333878
chr21	10900000	11000000	chr21	17900000	18000000	0.0111250214266
chr21	10900000	11000000	chr21	18900000	19000000	0.00591990106171
chr21	10900000	11000000	chr21	19300000	19400000	0.00768749585173
chr21	10900000	11000000	chr21	19400000	19500000	0.00553665136425
chr21	10900000	11000000	chr21	19500000	19600000	0.00682369977533
chr21	10900000	11000000	chr21	20200000	20300000	0.00568261262023
chr21	10900000	11000000	chr21	20300000	20400000	0.0110845152443
chr21	10900000	11000000	chr21	20500000	20600000	0.00673129706747
chr21	10900000	11000000	chr21	20600000	20700000	0.00730498397477
chr21	10900000	11000000	chr21	20900000	21000000	0.0140000843222
chr21	10900000	11000000	chr21	21200000	21300000	0.00601751955581
chr21	10900000	11000000	chr21	21500000	21600000	0.0071707177206
chr21	10900000	11000000	chr21	21600000	21700000	0.00672000985984
chr21	10900000	11000000	chr21	21700000	21800000	0.00798470449097
chr21	10900000	11000000	chr21	21900000	22000000	0.006293296937
chr21	10900000	11000000	chr21	22000000	22100000	0.00537852855522
chr21	10900000	11000000	chr21	22400000	22500000	0.00602945721573
chr21	10900000	11000000	chr21	22600000	22700000	0.00481322568228
chr21	10900000	11000000	chr21	22900000	23000000	0.0111145428442
chr21	10900000	11000000	chr21	23600000	23700000	0.0145353214286
chr21	10900000	11000000	chr21	24800000	24900000	0.00631239619521
chr21	10900000	11000000	chr21	24900000	25000000	0.00505572543188
chr21	10900000	11000000	chr21	25000000	25100000	0.00629649375615
chr21	10900000	11000000	chr21	25400000	25500000	0.0048863781259
chr21	10900000	11000000	chr21	26200000	26300000	0.00547676594241
chr21	10900000	11000000	chr21	26400000	26500000	0.0104988747693
chr21	10900000	11000000	chr21	26500000	26600000	0.00586526802368
chr21	10900000	11000000	chr21	26700000	26800000	0.00441408802038
chr21	10900000	11000000	chr21	26800000	26900000	0.00766627343144
chr21	10900000	11000000	chr21	27700000	27800000	0.0053911513696
chr21	10900000	11000000	chr21	28100000	28200000	0.00588530188579
chr21	10900000	11000000	chr21	29500000	29600000	0.00623993754442
chr21	10900000	11000000	chr21	30000000	30100000	0.00569120369733
chr21	10900000	11000000	chr21	30900000	31000000	0.0119345013966
chr21	10900000	11000000	chr21	31000000	31100000	0.00613604211803
chr21	10900000	11000000	chr21	31100000	31200000	0.00621837922463
chr21	10900000	11000000	chr21	31300000	31400000	0.00519989695604
chr21	10900000	11000000	chr21	31500000	31600000	0.00726496948153
chr21	10900000	11000000	chr21	31600000	31700000	0.010669822305
chr21	10900000	11000000	chr21	31700000	31800000	0.00580993993236
chr21	10900000	11000000	chr21	31900000	32000000	0.00544502146446
chr21	10900000	11000000	chr21	32000000	32100000	0.00560526368656
chr21	10900000	11000000	chr21	32200000	32300000	0.00496055789776
chr21	10900000	11000000	chr21	32300000	32400000	0.00452807607794
chr21	10900000	11000000	chr21	32400000	32500000	0.00552054443983
chr21	10900000	11000000	chr21	33200000	33300000	0.00673344909112
chr21	10900000	11000000	chr21	33700000	33800000	0.00745863806118
chr21	10900000	11000000	chr21	34000000	34100000	0.00595064615916
chr21	10900000	11000000	chr21	34700000	34800000	0.00734909262991
chr21	10900000	11000000	chr21	34800000	34900000	0.00833374283862
chr21	10900000	11000000	chr21	35200000	35300000	0.00958820056711
chr21	10900000	11000000	chr21	36300000	36400000	0.00644286244792
chr21	10900000	11000000	chr21	36600000	36700000	0.0059802620334
chr21	10900000	11000000	chr21	37700000	37800000	0.00996446029139
chr21	10900000	11000000	chr21	37900000	38000000	0.0130160023849
chr21	10900000	11000000	chr21	38300000	38400000	0.00768497380666
chr21	10900000	11000000	chr21	39800000	39900000	0.00544010833685
chr21	10900000	11000000	chr21	39900000	40000000	0.00684595947201
chr21	10900000	11000000	chr21	40500000	40600000	0.00599903097284
chr21	10900000	11000000	chr21	41400000	41500000	0.00558627156875
chr21	10900000	11000000	chr21	41500000	41600000	0.0058127019752
chr21	10900000	11000000	chr21	41600000	41700000	0.00537571448169
chr21	10900000	11000000	chr21	42400000	42500000	0.00578507560077
chr21	10900000	11000000	chr21	42600000	42700000	0.00656836557359
chr21	10900000	11000000	chr21	42800000	42900000	0.0130492269322
chr21	10900000	11000000	chr21	43800000	43900000	0.00770854415143
chr21	10900000	11000000	chr21	44100000	44200000	0.00924620782335
chr21	10900000	11000000	chr21	45400000	45500000	0.0107001479258
chr21	10900000	11000000	chr21	47000000	47100000	0.00865934271974
chr21	11000000	11100000	chr21	11100000	11200000	0.062559909111
chr21	11000000	11100000	chr21	12700000	12800000	0.0497209074461
chr21	11000000	11100000	chr21	14300000	14400000	0.00724164228587
chr21	11000000	11100000	chr21	14700000	14800000	0.084446362946
chr21	11000000	11100000	chr21	15200000	15300000	0.00500403739066
chr21	11000000	11100000	chr21	15300000	15400000	0.0210433894286
chr21	11000000	11100000	chr21	15400000	15500000	0.00404403894633
chr21	11000000	11100000	chr21	15500000	15600000	0.00176724182114
chr21	11000000	11100000	chr21	15700000	15800000	0.00142352372251
chr21	11000000	11100000	chr21	15900000	16000000	0.00108700386413
chr21	11000000	11100000	chr21	16000000	16100000	0.0011916668646
chr21	11000000	11100000	chr21	16300000	16400000	0.00101087827395
chr21	11000000	11100000	chr21	16500000	16600000	0.000901311797355
chr21	11000000	11100000	chr21	16600000	16700000	0.00115622757559
chr21	11000000	11100000	chr21	16800000	16900000	0.00179459672284
chr21	11000000	11100000	chr21	16900000	17000000	0.000990981635903
chr21	11000000	11100000	chr21	17200000	17300000	0.00135954936483
